
============================================================
处理日期: 2021-04-16
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 51/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210416.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210416.csv

进度: 4.0404% (800/19800) [Region:165, Point:2460] 已用: 0.0s, 剩余: 0.1s
[最后200任务] Region:39, Point:2465, 进度:19748/19800
[最后200任务] Region:39, Point:1778, 进度:19749/19800
[最后200任务] Region:39, Point:1693, 进度:19750/19800
[最后200任务] Region:39, Point:2907, 进度:19751/19800
[最后200任务] Region:39, Point:3562, 进度:19752/19800
[最后200任务] Region:39, Point:2759, 进度:19753/19800
[最后200任务] Region:39, Point:1701, 进度:19754/19800
[最后200任务] Region:39, Point:1700, 进度:19755/19800
[最后200任务] Region:39, Point:1649, 进度:19756/19800
[最后200任务] Region:39, Point:2513, 进度:19757/19800
[最后200任务] Region:39, Point:2001, 进度:19758/19800
[最后200任务] Region:39, Point:1787, 进度:19759/19800
[最后200任务] Region:39, Point:1698, 进度:19760/19800
[最后200任务] Region:39, Point:2014, 进度:19761/19800
[最后200任务] Region:39, Point:1687, 进度:19762/19800
[最后200任务] Region:39, Point:2370, 进度:19763/19800
[最后200任务] Region:39, Point:2084, 进度:19764/19800
[最后200任务] Region:39, Point:2335, 进度:19765/19800
[最后200任务] Region:39, Point:2998, 进度:19766/19800
[最后200任务] Region:39, Point:1784, 进度:19767/19800
[最后200任务] Region:39, Point:1692, 进度:19768/19800
[最后200任务] Region:39, Point:1875, 进度:19769/19800
[最后200任务] Region:39, Point:2010, 进度:19770/19800
[最后200任务] Region:39, Point:2598, 进度:19771/19800
[最后200任务] Region:39, Point:2794, 进度:19772/19800
[最后200任务] Region:39, Point:3111, 进度:19773/19800
[最后200任务] Region:39, Point:1795, 进度:19774/19800
[最后200任务] Region:39, Point:3311, 进度:19775/19800
[最后200任务] Region:39, Point:1874, 进度:19776/19800
[最后200任务] Region:39, Point:2013, 进度:19777/19800
[最后200任务] Region:39, Point:1644, 进度:19778/19800
[最后200任务] Region:39, Point:3252, 进度:19779/19800
[最后200任务] Region:39, Point:1892, 进度:19780/19800
[最后200任务] Region:39, Point:3790, 进度:19781/19800
[最后200任务] Region:39, Point:2582, 进度:19782/19800
[最后200任务] Region:39, Point:1780, 进度:19783/19800
[最后200任务] Region:39, Point:2017, 进度:19784/19800
[最后200任务] Region:39, Point:1635, 进度:19785/19800
[最后200任务] Region:39, Point:2294, 进度:19786/19800
[最后200任务] Region:39, Point:2929, 进度:19787/19800
[最后200任务] Region:39, Point:1653, 进度:19788/19800
[最后200任务] Region:39, Point:2763, 进度:19789/19800
[最后200任务] Region:39, Point:1761, 进度:19790/19800
[最后200任务] Region:39, Point:2333, 进度:19791/19800
[最后200任务] Region:39, Point:1655, 进度:19792/19800
[最后200任务] Region:39, Point:1632, 进度:19793/19800
[最后200任务] Region:39, Point:1684, 进度:19794/19800
[最后200任务] Region:39, Point:2416, 进度:19795/19800
[最后200任务] Region:39, Point:3251, 进度:19796/19800
[最后200任务] Region:39, Point:3704, 进度:19797/19800
[最后200任务] Region:39, Point:1630, 进度:19798/19800
[最后200任务] Region:39, Point:2193, 进度:19799/19800
[最后200任务] Region:39, Point:2551, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:39, Point:2551] 已用: 0.1s, 剩余: 0.0s

最慢的5个区域:
  区域 118: 0.04s
  区域 57: 0.03s
  区域 97: 0.01s
  区域 84: 0.01s
  区域 93: 0.01s
进度: 100.0000% (19800/19800) 已用: 0.1s
求解完成！耗时: 0.058s
