
============================================================
处理日期: 2023-08-20
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1211/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230820.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230820.csv

进度: 1.0101% (200/19800) [Region:15, Point:1708] 已用: 0.0s, 剩余: 1.6s
[最后200任务] Region:195, Point:1973, 进度:19748/19800
[最后200任务] Region:195, Point:832, 进度:19749/19800
[最后200任务] Region:195, Point:1231, 进度:19750/19800
[最后200任务] Region:195, Point:1082, 进度:19751/19800
[最后200任务] Region:170, Point:3288, 进度:19752/19800
[最后200任务] Region:170, Point:103, 进度:19753/19800
[最后200任务] Region:195, Point:1094, 进度:19754/19800
[最后200任务] Region:195, Point:1213, 进度:19755/19800
[最后200任务] Region:195, Point:1264, 进度:19756/19800
[最后200任务] Region:195, Point:754, 进度:19757/19800
[最后200任务] Region:170, Point:3564, 进度:19758/19800
[最后200任务] Region:195, Point:816, 进度:19759/19800
[最后200任务] Region:195, Point:805, 进度:19760/19800
[最后200任务] Region:170, Point:3279, 进度:19761/19800
[最后200任务] Region:170, Point:395, 进度:19762/19800
[最后200任务] Region:195, Point:1058, 进度:19763/19800
[最后200任务] Region:195, Point:854, 进度:19764/19800
[最后200任务] Region:170, Point:3328, 进度:19765/19800
[最后200任务] Region:170, Point:3441, 进度:19766/19800
[最后200任务] Region:170, Point:3128, 进度:19767/19800
[最后200任务] Region:195, Point:2954, 进度:19768/19800
[最后200任务] Region:195, Point:3687, 进度:19769/19800
[最后200任务] Region:195, Point:484, 进度:19770/19800
[最后200任务] Region:170, Point:270, 进度:19771/19800
[最后200任务] Region:195, Point:1414, 进度:19772/19800
[最后200任务] Region:195, Point:931, 进度:19773/19800
[最后200任务] Region:195, Point:846, 进度:19774/19800
[最后200任务] Region:195, Point:3803, 进度:19775/19800
[最后200任务] Region:195, Point:3667, 进度:19776/19800
[最后200任务] Region:195, Point:839, 进度:19777/19800
[最后200任务] Region:195, Point:890, 进度:19778/19800
[最后200任务] Region:170, Point:3931, 进度:19779/19800
[最后200任务] Region:170, Point:3054, 进度:19780/19800
[最后200任务] Region:170, Point:709, 进度:19781/19800
[最后200任务] Region:170, Point:3955, 进度:19782/19800
[最后200任务] Region:170, Point:380, 进度:19783/19800
[最后200任务] Region:170, Point:414, 进度:19784/19800
[最后200任务] Region:170, Point:3746, 进度:19785/19800
[最后200任务] Region:170, Point:597, 进度:19786/19800
[最后200任务] Region:170, Point:38, 进度:19787/19800
[最后200任务] Region:170, Point:358, 进度:19788/19800
[最后200任务] Region:170, Point:79, 进度:19789/19800
[最后200任务] Region:170, Point:391, 进度:19790/19800
[最后200任务] Region:170, Point:241, 进度:19791/19800
[最后200任务] Region:170, Point:1020, 进度:19792/19800
[最后200任务] Region:170, Point:889, 进度:19793/19800
[最后200任务] Region:170, Point:1067, 进度:19794/19800
[最后200任务] Region:170, Point:3385, 进度:19795/19800
[最后200任务] Region:170, Point:1367, 进度:19796/19800
[最后200任务] Region:170, Point:905, 进度:19797/19800
[最后200任务] Region:170, Point:3086, 进度:19798/19800
[最后200任务] Region:170, Point:3779, 进度:19799/19800
[最后200任务] Region:170, Point:713, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:170, Point:713] 已用: 19.2s, 剩余: 0.0s

最慢的5个区域:
  区域 49: 10.44s
  区域 46: 10.19s
  区域 118: 10.17s
  区域 170: 9.62s
  区域 32: 8.79s
进度: 100.0000% (19800/19800) 已用: 19.2s
求解完成！耗时: 19.208s
