
============================================================
处理日期: 2023-03-14
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 936/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230314.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230314.csv

进度: 1.5152% (300/19800) [Region:3, Point:1394] 已用: 0.0s, 剩余: 1.0s
[最后200任务] Region:80, Point:2521, 进度:19748/19800
[最后200任务] Region:80, Point:2250, 进度:19749/19800
[最后200任务] Region:80, Point:2578, 进度:19750/19800
[最后200任务] Region:80, Point:2354, 进度:19751/19800
[最后200任务] Region:80, Point:2345, 进度:19752/19800
[最后200任务] Region:80, Point:2237, 进度:19753/19800
[最后200任务] Region:80, Point:3020, 进度:19754/19800
[最后200任务] Region:80, Point:2493, 进度:19755/19800
[最后200任务] Region:80, Point:1746, 进度:19756/19800
[最后200任务] Region:80, Point:2860, 进度:19757/19800
[最后200任务] Region:80, Point:2644, 进度:19758/19800
[最后200任务] Region:80, Point:2721, 进度:19759/19800
[最后200任务] Region:80, Point:2351, 进度:19760/19800
[最后200任务] Region:80, Point:2886, 进度:19761/19800
[最后200任务] Region:80, Point:1636, 进度:19762/19800
[最后200任务] Region:80, Point:2369, 进度:19763/19800
[最后200任务] Region:80, Point:2236, 进度:19764/19800
[最后200任务] Region:80, Point:1752, 进度:19765/19800
[最后200任务] Region:80, Point:2016, 进度:19766/19800
[最后200任务] Region:80, Point:1623, 进度:19767/19800
[最后200任务] Region:80, Point:2346, 进度:19768/19800
[最后200任务] Region:80, Point:2149, 进度:19769/19800
[最后200任务] Region:80, Point:2593, 进度:19770/19800
[最后200任务] Region:80, Point:2194, 进度:19771/19800
[最后200任务] Region:80, Point:1628, 进度:19772/19800
[最后200任务] Region:80, Point:2274, 进度:19773/19800
[最后200任务] Region:80, Point:2258, 进度:19774/19800
[最后200任务] Region:80, Point:2239, 进度:19775/19800
[最后200任务] Region:80, Point:2771, 进度:19776/19800
[最后200任务] Region:80, Point:2540, 进度:19777/19800
[最后200任务] Region:80, Point:2554, 进度:19778/19800
[最后200任务] Region:80, Point:2195, 进度:19779/19800
[最后200任务] Region:80, Point:1831, 进度:19780/19800
[最后200任务] Region:80, Point:2116, 进度:19781/19800
[最后200任务] Region:80, Point:2158, 进度:19782/19800
[最后200任务] Region:80, Point:2507, 进度:19783/19800
[最后200任务] Region:80, Point:2196, 进度:19784/19800
[最后200任务] Region:80, Point:2234, 进度:19785/19800
[最后200任务] Region:80, Point:2146, 进度:19786/19800
[最后200任务] Region:80, Point:2173, 进度:19787/19800
[最后200任务] Region:80, Point:2159, 进度:19788/19800
[最后200任务] Region:80, Point:2287, 进度:19789/19800
[最后200任务] Region:80, Point:3612, 进度:19790/19800
[最后200任务] Region:80, Point:2318, 进度:19791/19800
[最后200任务] Region:80, Point:2191, 进度:19792/19800
[最后200任务] Region:80, Point:1634, 进度:19793/19800
[最后200任务] Region:80, Point:3310, 进度:19794/19800
[最后200任务] Region:80, Point:2280, 进度:19795/19800
[最后200任务] Region:80, Point:2193, 进度:19796/19800
[最后200任务] Region:80, Point:2729, 进度:19797/19800
[最后200任务] Region:80, Point:2244, 进度:19798/19800
[最后200任务] Region:80, Point:2147, 进度:19799/19800
[最后200任务] Region:80, Point:2840, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:80, Point:2840] 已用: 10.5s, 剩余: 0.0s

最慢的5个区域:
  区域 79: 8.60s
  区域 194: 5.61s
  区域 196: 4.81s
  区域 189: 4.67s
  区域 144: 4.49s
进度: 100.0000% (19800/19800) 已用: 10.5s
求解完成！耗时: 10.534s
