
============================================================
处理日期: 2022-11-19
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 946/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20221119.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20221119.csv

进度: 1.0101% (200/19800) [Region:65, Point:1505] 已用: 0.0s, 剩余: 1.9s
[最后200任务] Region:20, Point:1883, 进度:19749/19800
[最后200任务] Region:20, Point:1650, 进度:19750/19800
[最后200任务] Region:20, Point:1667, 进度:19751/19800
[最后200任务] Region:20, Point:1872, 进度:19752/19800
[最后200任务] Region:20, Point:1662, 进度:19753/19800
[最后200任务] Region:20, Point:3828, 进度:19754/19800
[最后200任务] Region:20, Point:2069, 进度:19755/19800
[最后200任务] Region:20, Point:1695, 进度:19756/19800
[最后200任务] Region:20, Point:3438, 进度:19757/19800
[最后200任务] Region:20, Point:1659, 进度:19758/19800
[最后200任务] Region:20, Point:1762, 进度:19759/19800
[最后200任务] Region:20, Point:2627, 进度:19760/19800
[最后200任务] Region:20, Point:3345, 进度:19761/19800
[最后200任务] Region:20, Point:2751, 进度:19762/19800
[最后200任务] Region:20, Point:1696, 进度:19763/19800
[最后200任务] Region:20, Point:2007, 进度:19764/19800
[最后200任务] Region:20, Point:2006, 进度:19765/19800
[最后200任务] Region:20, Point:2332, 进度:19766/19800
[最后200任务] Region:20, Point:2079, 进度:19767/19800
[最后200任务] Region:20, Point:3846, 进度:19768/19800
[最后200任务] Region:20, Point:1896, 进度:19769/19800
[最后200任务] Region:20, Point:1768, 进度:19770/19800
[最后200任务] Region:20, Point:2331, 进度:19771/19800
[最后200任务] Region:20, Point:2779, 进度:19772/19800
[最后200任务] Region:20, Point:3867, 进度:19773/19800
[最后200任务] Region:20, Point:3934, 进度:19774/19800
[最后200任务] Region:20, Point:3082, 进度:19775/19800
[最后200任务] Region:20, Point:3413, 进度:19776/19800
[最后200任务] Region:20, Point:1672, 进度:19777/19800
[最后200任务] Region:20, Point:3186, 进度:19778/19800
[最后200任务] Region:20, Point:3408, 进度:19779/19800
[最后200任务] Region:20, Point:1670, 进度:19780/19800
[最后200任务] Region:20, Point:2551, 进度:19781/19800
[最后200任务] Region:20, Point:1763, 进度:19782/19800
[最后200任务] Region:20, Point:2070, 进度:19783/19800
[最后200任务] Region:20, Point:3463, 进度:19784/19800
[最后200任务] Region:20, Point:2087, 进度:19785/19800
[最后200任务] Region:20, Point:1895, 进度:19786/19800
[最后200任务] Region:20, Point:2778, 进度:19787/19800
[最后200任务] Region:20, Point:2005, 进度:19788/19800
[最后200任务] Region:20, Point:1790, 进度:19789/19800
[最后200任务] Region:20, Point:2075, 进度:19790/19800
[最后200任务] Region:20, Point:2333, 进度:19791/19800
[最后200任务] Region:20, Point:2867, 进度:19792/19800
[最后200任务] Region:20, Point:3195, 进度:19793/19800
[最后200任务] Region:20, Point:3891, 进度:19794/19800
[最后200任务] Region:20, Point:2187, 进度:19795/19800
[最后200任务] Region:20, Point:2920, 进度:19796/19800
[最后200任务] Region:20, Point:2743, 进度:19797/19800
[最后200任务] Region:20, Point:2822, 进度:19798/19800
[最后200任务] Region:20, Point:1874, 进度:19799/19800
[最后200任务] Region:20, Point:3662, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:20, Point:3662] 已用: 17.7s, 剩余: 0.0s
警告: 区域 20 计算耗时较长: 13.62s

最慢的5个区域:
  区域 20: 13.62s
  区域 189: 7.53s
  区域 107: 5.43s
  区域 144: 4.41s
  区域 133: 3.40s
进度: 100.0000% (19800/19800) 已用: 17.7s
求解完成！耗时: 17.748s
