
============================================================
处理日期: 2021-12-12
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 180/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20211212.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20211212.csv

进度: 3.0303% (600/19800) [Region:65, Point:2553] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:158, Point:2973, 进度:19749/19800
[最后200任务] Region:158, Point:3796, 进度:19750/19800
[最后200任务] Region:158, Point:1641, 进度:19751/19800
[最后200任务] Region:158, Point:2180, 进度:19752/19800
[最后200任务] Region:158, Point:2579, 进度:19753/19800
[最后200任务] Region:158, Point:1422, 进度:19754/19800
[最后200任务] Region:158, Point:3842, 进度:19755/19800
[最后200任务] Region:158, Point:1638, 进度:19756/19800
[最后200任务] Region:158, Point:2567, 进度:19757/19800
[最后200任务] Region:158, Point:3600, 进度:19758/19800
[最后200任务] Region:158, Point:2887, 进度:19759/19800
[最后200任务] Region:158, Point:3972, 进度:19760/19800
[最后200任务] Region:158, Point:3353, 进度:19761/19800
[最后200任务] Region:158, Point:2625, 进度:19762/19800
[最后200任务] Region:158, Point:2671, 进度:19763/19800
[最后200任务] Region:158, Point:2696, 进度:19764/19800
[最后200任务] Region:158, Point:3591, 进度:19765/19800
[最后200任务] Region:158, Point:1617, 进度:19766/19800
[最后200任务] Region:158, Point:2034, 进度:19767/19800
[最后200任务] Region:158, Point:1598, 进度:19768/19800
[最后200任务] Region:158, Point:2658, 进度:19769/19800
[最后200任务] Region:158, Point:3403, 进度:19770/19800
[最后200任务] Region:158, Point:1821, 进度:19771/19800
[最后200任务] Region:158, Point:2310, 进度:19772/19800
[最后200任务] Region:158, Point:2380, 进度:19773/19800
[最后200任务] Region:158, Point:2994, 进度:19774/19800
[最后200任务] Region:158, Point:3331, 进度:19775/19800
[最后200任务] Region:158, Point:1437, 进度:19776/19800
[最后200任务] Region:158, Point:2692, 进度:19777/19800
[最后200任务] Region:158, Point:3396, 进度:19778/19800
[最后200任务] Region:158, Point:1541, 进度:19779/19800
[最后200任务] Region:158, Point:1520, 进度:19780/19800
[最后200任务] Region:158, Point:1599, 进度:19781/19800
[最后200任务] Region:158, Point:3336, 进度:19782/19800
[最后200任务] Region:158, Point:2498, 进度:19783/19800
[最后200任务] Region:158, Point:1716, 进度:19784/19800
[最后200任务] Region:158, Point:1596, 进度:19785/19800
[最后200任务] Region:158, Point:2563, 进度:19786/19800
[最后200任务] Region:158, Point:3918, 进度:19787/19800
[最后200任务] Region:158, Point:1513, 进度:19788/19800
[最后200任务] Region:158, Point:1498, 进度:19789/19800
[最后200任务] Region:158, Point:2464, 进度:19790/19800
[最后200任务] Region:158, Point:3734, 进度:19791/19800
[最后200任务] Region:158, Point:1842, 进度:19792/19800
[最后200任务] Region:158, Point:1483, 进度:19793/19800
[最后200任务] Region:158, Point:1574, 进度:19794/19800
[最后200任务] Region:158, Point:3834, 进度:19795/19800
[最后200任务] Region:158, Point:3581, 进度:19796/19800
[最后200任务] Region:158, Point:3332, 进度:19797/19800
[最后200任务] Region:158, Point:3204, 进度:19798/19800
[最后200任务] Region:158, Point:2421, 进度:19799/19800
[最后200任务] Region:158, Point:2687, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:158, Point:2687] 已用: 0.4s, 剩余: 0.0s

最慢的5个区域:
  区域 157: 0.43s
  区域 107: 0.23s
  区域 118: 0.23s
  区域 120: 0.19s
  区域 174: 0.15s
进度: 100.0000% (19800/19800) 已用: 0.4s
求解完成！耗时: 0.43s
