
============================================================
处理日期: 2021-11-05
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 137/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20211105.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20211105.csv

进度: 1.5152% (300/19800) [Region:194, Point:1554] 已用: 0.0s, 剩余: 0.1s
[最后200任务] Region:158, Point:2498, 进度:19750/19800
[最后200任务] Region:158, Point:1716, 进度:19751/19800
[最后200任务] Region:158, Point:1596, 进度:19752/19800
[最后200任务] Region:158, Point:2563, 进度:19753/19800
[最后200任务] Region:158, Point:3918, 进度:19754/19800
[最后200任务] Region:158, Point:1513, 进度:19755/19800
[最后200任务] Region:158, Point:1498, 进度:19756/19800
[最后200任务] Region:158, Point:2464, 进度:19757/19800
[最后200任务] Region:158, Point:3734, 进度:19758/19800
[最后200任务] Region:158, Point:1842, 进度:19759/19800
[最后200任务] Region:158, Point:1483, 进度:19760/19800
[最后200任务] Region:158, Point:1574, 进度:19761/19800
[最后200任务] Region:158, Point:3834, 进度:19762/19800
[最后200任务] Region:158, Point:3581, 进度:19763/19800
[最后200任务] Region:158, Point:3332, 进度:19764/19800
[最后200任务] Region:158, Point:3204, 进度:19765/19800
[最后200任务] Region:158, Point:2421, 进度:19766/19800
[最后200任务] Region:158, Point:2687, 进度:19767/19800
[最后200任务] Region:118, Point:397, 进度:19768/19800
[最后200任务] Region:118, Point:964, 进度:19769/19800
[最后200任务] Region:118, Point:148, 进度:19770/19800
[最后200任务] Region:118, Point:692, 进度:19771/19800
[最后200任务] Region:118, Point:1403, 进度:19772/19800
[最后200任务] Region:118, Point:132, 进度:19774/19800
[最后200任务] Region:118, Point:961, 进度:19775/19800
[最后200任务] Region:49, Point:3323, 进度:19773/19800
[最后200任务] Region:49, Point:361, 进度:19777/19800
[最后200任务] Region:49, Point:1096, 进度:19778/19800
[最后200任务] Region:118, Point:2, 进度:19776/19800
[最后200任务] Region:49, Point:191, 进度:19779/19800
[最后200任务] Region:49, Point:182, 进度:19780/19800
[最后200任务] Region:49, Point:152, 进度:19781/19800
[最后200任务] Region:49, Point:139, 进度:19782/19800
[最后200任务] Region:49, Point:283, 进度:19783/19800
[最后200任务] Region:118, Point:985, 进度:19784/19800
[最后200任务] Region:118, Point:1109, 进度:19785/19800
[最后200任务] Region:118, Point:263, 进度:19786/19800
[最后200任务] Region:118, Point:3335, 进度:19787/19800
[最后200任务] Region:118, Point:898, 进度:19788/19800
[最后200任务] Region:118, Point:3144, 进度:19789/19800
[最后200任务] Region:118, Point:643, 进度:19790/19800
[最后200任务] Region:118, Point:1078, 进度:19791/19800
[最后200任务] Region:49, Point:1080, 进度:19792/19800
[最后200任务] Region:49, Point:119, 进度:19793/19800
[最后200任务] Region:118, Point:1061, 进度:19794/19800
[最后200任务] Region:49, Point:3391, 进度:19795/19800
[最后200任务] Region:49, Point:905, 进度:19796/19800
[最后200任务] Region:49, Point:358, 进度:19797/19800
[最后200任务] Region:49, Point:209, 进度:19798/19800
[最后200任务] Region:49, Point:916, 进度:19799/19800
[最后200任务] Region:49, Point:3833, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:49, Point:3833] 已用: 0.3s, 剩余: 0.0s

最慢的5个区域:
  区域 49: 0.25s
  区域 118: 0.21s
  区域 157: 0.20s
  区域 32: 0.16s
  区域 107: 0.15s
进度: 100.0000% (19800/19800) 已用: 0.3s
求解完成！耗时: 0.262s
