
============================================================
处理日期: 2022-09-26
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 788/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220926.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220926.csv

进度: 1.0101% (200/19800) [Region:65, Point:3307] 已用: 0.0s, 剩余: 1.2s
[最后200任务] Region:9, Point:2425, 进度:19750/19800
[最后200任务] Region:9, Point:1744, 进度:19751/19800
[最后200任务] Region:9, Point:2066, 进度:19752/19800
[最后200任务] Region:9, Point:2282, 进度:19753/19800
[最后200任务] Region:9, Point:3612, 进度:19754/19800
[最后200任务] Region:9, Point:1860, 进度:19755/19800
[最后200任务] Region:9, Point:2237, 进度:19756/19800
[最后200任务] Region:9, Point:1858, 进度:19757/19800
[最后200任务] Region:9, Point:3021, 进度:19758/19800
[最后200任务] Region:9, Point:2360, 进度:19759/19800
[最后200任务] Region:9, Point:1996, 进度:19760/19800
[最后200任务] Region:9, Point:1980, 进度:19761/19800
[最后200任务] Region:9, Point:2113, 进度:19762/19800
[最后200任务] Region:9, Point:2245, 进度:19763/19800
[最后200任务] Region:9, Point:2489, 进度:19764/19800
[最后200任务] Region:9, Point:3759, 进度:19765/19800
[最后200任务] Region:9, Point:2361, 进度:19766/19800
[最后200任务] Region:9, Point:2362, 进度:19767/19800
[最后200任务] Region:9, Point:1994, 进度:19768/19800
[最后200任务] Region:9, Point:1817, 进度:19769/19800
[最后200任务] Region:9, Point:2057, 进度:19770/19800
[最后200任务] Region:9, Point:2346, 进度:19771/19800
[最后200任务] Region:9, Point:2157, 进度:19772/19800
[最后200任务] Region:9, Point:1838, 进度:19773/19800
[最后200任务] Region:9, Point:2252, 进度:19774/19800
[最后200任务] Region:9, Point:2155, 进度:19775/19800
[最后200任务] Region:9, Point:1746, 进度:19776/19800
[最后200任务] Region:9, Point:2796, 进度:19777/19800
[最后200任务] Region:9, Point:2156, 进度:19778/19800
[最后200任务] Region:9, Point:2249, 进度:19779/19800
[最后200任务] Region:9, Point:2111, 进度:19780/19800
[最后200任务] Region:9, Point:2067, 进度:19781/19800
[最后200任务] Region:9, Point:2318, 进度:19782/19800
[最后200任务] Region:9, Point:2247, 进度:19783/19800
[最后200任务] Region:9, Point:1822, 进度:19784/19800
[最后200任务] Region:9, Point:2649, 进度:19785/19800
[最后200任务] Region:9, Point:2063, 进度:19786/19800
[最后200任务] Region:9, Point:2810, 进度:19787/19800
[最后200任务] Region:9, Point:1623, 进度:19788/19800
[最后200任务] Region:9, Point:2150, 进度:19789/19800
[最后200任务] Region:9, Point:2151, 进度:19790/19800
[最后200任务] Region:9, Point:1637, 进度:19791/19800
[最后200任务] Region:9, Point:2060, 进度:19792/19800
[最后200任务] Region:9, Point:2167, 进度:19793/19800
[最后200任务] Region:9, Point:2110, 进度:19794/19800
[最后200任务] Region:9, Point:1824, 进度:19795/19800
[最后200任务] Region:9, Point:1826, 进度:19796/19800
[最后200任务] Region:9, Point:1850, 进度:19797/19800
[最后200任务] Region:9, Point:2317, 进度:19798/19800
[最后200任务] Region:9, Point:1622, 进度:19799/19800
[最后200任务] Region:9, Point:1816, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:9, Point:1816] 已用: 15.0s, 剩余: 0.0s
警告: 区域 9 计算耗时较长: 13.25s

最慢的5个区域:
  区域 9: 13.25s
  区域 132: 6.15s
  区域 80: 3.49s
  区域 125: 3.23s
  区域 186: 3.19s
进度: 100.0000% (19800/19800) 已用: 15.0s
求解完成！耗时: 14.962s
