
============================================================
处理日期: 2021-05-05
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 65/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210505.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210505.csv

进度: 9.0909% (1800/19800) [Region:107, Point:474] 已用: 0.0s, 剩余: 0.1s
[最后200任务] Region:118, Point:643, 进度:19751/19800
[最后200任务] Region:118, Point:1078, 进度:19752/19800
[最后200任务] Region:118, Point:1061, 进度:19753/19800
[最后200任务] Region:93, Point:80, 进度:19754/19800
[最后200任务] Region:93, Point:3295, 进度:19755/19800
[最后200任务] Region:93, Point:396, 进度:19756/19800
[最后200任务] Region:93, Point:1338, 进度:19757/19800
[最后200任务] Region:93, Point:335, 进度:19758/19800
[最后200任务] Region:93, Point:265, 进度:19759/19800
[最后200任务] Region:93, Point:3949, 进度:19760/19800
[最后200任务] Region:93, Point:3, 进度:19761/19800
[最后200任务] Region:93, Point:3553, 进度:19762/19800
[最后200任务] Region:93, Point:2383, 进度:19763/19800
[最后200任务] Region:93, Point:1106, 进度:19764/19800
[最后200任务] Region:93, Point:1367, 进度:19765/19800
[最后200任务] Region:93, Point:160, 进度:19766/19800
[最后200任务] Region:93, Point:3299, 进度:19767/19800
[最后200任务] Region:93, Point:726, 进度:19768/19800
[最后200任务] Region:93, Point:140, 进度:19769/19800
[最后200任务] Region:93, Point:3328, 进度:19770/19800
[最后200任务] Region:93, Point:84, 进度:19771/19800
[最后200任务] Region:93, Point:781, 进度:19772/19800
[最后200任务] Region:93, Point:3391, 进度:19773/19800
[最后200任务] Region:93, Point:1387, 进度:19774/19800
[最后200任务] Region:93, Point:1379, 进度:19775/19800
[最后200任务] Region:93, Point:3500, 进度:19776/19800
[最后200任务] Region:93, Point:241, 进度:19777/19800
[最后200任务] Region:93, Point:219, 进度:19778/19800
[最后200任务] Region:93, Point:200, 进度:19779/19800
[最后200任务] Region:93, Point:1225, 进度:19780/19800
[最后200任务] Region:93, Point:1121, 进度:19781/19800
[最后200任务] Region:93, Point:7, 进度:19782/19800
[最后200任务] Region:93, Point:440, 进度:19783/19800
[最后200任务] Region:93, Point:414, 进度:19784/19800
[最后200任务] Region:93, Point:104, 进度:19785/19800
[最后200任务] Region:93, Point:137, 进度:19786/19800
[最后200任务] Region:93, Point:334, 进度:19787/19800
[最后200任务] Region:93, Point:2532, 进度:19788/19800
[最后200任务] Region:93, Point:3193, 进度:19789/19800
[最后200任务] Region:93, Point:2694, 进度:19790/19800
[最后200任务] Region:93, Point:3884, 进度:19791/19800
[最后200任务] Region:93, Point:2894, 进度:19792/19800
[最后200任务] Region:93, Point:952, 进度:19793/19800
[最后200任务] Region:93, Point:2853, 进度:19794/19800
[最后200任务] Region:93, Point:288, 进度:19795/19800
[最后200任务] Region:93, Point:1249, 进度:19796/19800
[最后200任务] Region:93, Point:411, 进度:19797/19800
[最后200任务] Region:93, Point:2476, 进度:19798/19800
[最后200任务] Region:93, Point:2427, 进度:19799/19800
[最后200任务] Region:93, Point:928, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:93, Point:928] 已用: 0.6s, 剩余: 0.0s

最慢的5个区域:
  区域 133: 0.42s
  区域 57: 0.40s
  区域 144: 0.38s
  区域 77: 0.35s
  区域 66: 0.32s
进度: 100.0000% (19800/19800) 已用: 0.6s
求解完成！耗时: 0.568s
